"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"4128","24/06/2020",24,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4129","23/06/2020",23,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4130","22/06/2020",22,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4131","21/06/2020",21,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4132","20/06/2020",20,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4133","19/06/2020",19,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4134","18/06/2020",18,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4135","17/06/2020",17,6,2020,0,1,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4136","16/06/2020",16,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4137","15/06/2020",15,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4138","14/06/2020",14,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4139","13/06/2020",13,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4140","12/06/2020",12,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4141","11/06/2020",11,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4142","10/06/2020",10,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4143","09/06/2020",9,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4144","08/06/2020",8,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4145","07/06/2020",7,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4146","06/06/2020",6,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4147","05/06/2020",5,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4148","04/06/2020",4,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4149","03/06/2020",3,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4150","02/06/2020",2,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4151","01/06/2020",1,6,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4152","31/05/2020",31,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4153","30/05/2020",30,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4154","29/05/2020",29,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4155","28/05/2020",28,5,2020,0,1,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4156","27/05/2020",27,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4157","26/05/2020",26,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4158","25/05/2020",25,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4159","24/05/2020",24,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4160","23/05/2020",23,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4161","22/05/2020",22,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4162","21/05/2020",21,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4163","20/05/2020",20,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4164","19/05/2020",19,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4165","18/05/2020",18,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4166","17/05/2020",17,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4167","16/05/2020",16,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4168","15/05/2020",15,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4169","14/05/2020",14,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4170","13/05/2020",13,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4171","12/05/2020",12,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4172","11/05/2020",11,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4173","10/05/2020",10,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4174","09/05/2020",9,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4175","08/05/2020",8,5,2020,2,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4176","07/05/2020",7,5,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.23078911
"4177","06/05/2020",6,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4178","05/05/2020",5,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4179","04/05/2020",4,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0
"4180","03/05/2020",3,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.23078911
"4181","02/05/2020",2,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4182","01/05/2020",1,5,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4183","30/04/2020",30,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4184","29/04/2020",29,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4185","28/04/2020",28,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4186","27/04/2020",27,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4187","26/04/2020",26,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4188","25/04/2020",25,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4189","24/04/2020",24,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4190","23/04/2020",23,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4191","22/04/2020",22,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4192","21/04/2020",21,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4193","20/04/2020",20,4,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4194","19/04/2020",19,4,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.46157823
"4195","18/04/2020",18,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4196","17/04/2020",17,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",0.69236734
"4197","16/04/2020",16,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",1.15394557
"4198","15/04/2020",15,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",1.6155238
"4199","14/04/2020",14,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",2.07710203
"4200","13/04/2020",13,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",2.30789114
"4201","12/04/2020",12,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",3.69262583
"4202","11/04/2020",11,4,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",4.8465714
"4203","10/04/2020",10,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",4.8465714
"4204","09/04/2020",9,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",6.4620952
"4205","08/04/2020",8,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",7.15446254
"4206","07/04/2020",7,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",10.15472102
"4207","06/04/2020",6,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",10.84708836
"4208","05/04/2020",5,4,2020,2,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",12.00103394
"4209","04/04/2020",4,4,2020,0,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",12.69340128
"4210","03/04/2020",3,4,2020,2,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",13.84734685
"4211","02/04/2020",2,4,2020,2,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",14.53971419
"4212","01/04/2020",1,4,2020,2,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",16.84760533
"4213","31/03/2020",31,3,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",16.84760533
"4214","30/03/2020",30,3,2020,6,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",17.53997267
"4215","29/03/2020",29,3,2020,5,1,"Brunei_Darussalam","BN","BRN",433296,"Asia",18.46312913
"4216","28/03/2020",28,3,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",18.0015509
"4217","27/03/2020",27,3,2020,7,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",20.54023116
"4218","26/03/2020",26,3,2020,3,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",22.15575496
"4219","25/03/2020",25,3,2020,13,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",23.77127876
"4220","24/03/2020",24,3,2020,3,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",21.00180939
"4221","23/03/2020",23,3,2020,5,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4222","22/03/2020",22,3,2020,5,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4223","21/03/2020",21,3,2020,5,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4224","20/03/2020",20,3,2020,5,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4225","19/03/2020",19,3,2020,12,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4226","18/03/2020",18,3,2020,2,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4227","17/03/2020",17,3,2020,4,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4228","16/03/2020",16,3,2020,10,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4229","15/03/2020",15,3,2020,3,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4230","14/03/2020",14,3,2020,12,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4231","13/03/2020",13,3,2020,14,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4232","12/03/2020",12,3,2020,10,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4233","10/03/2020",10,3,2020,1,0,"Brunei_Darussalam","BN","BRN",433296,"Asia",NA
"4234","12/07/2020",12,7,2020,0,0,"Bulgaria","BG","BGR",7000039,"Europe",29.24269422
"4235","11/07/2020",11,7,2020,0,0,"Bulgaria","BG","BGR",7000039,"Europe",30.84268531
"4236","10/07/2020",10,7,2020,330,3,"Bulgaria","BG","BGR",7000039,"Europe",32.34267695
"4237","09/07/2020",9,7,2020,240,5,"Bulgaria","BG","BGR",7000039,"Europe",29.99983286
"4238","08/07/2020",8,7,2020,188,4,"Bulgaria","BG","BGR",7000039,"Europe",28.39984177
"4239","07/07/2020",7,7,2020,174,4,"Bulgaria","BG","BGR",7000039,"Europe",27.57127496
"4240","06/07/2020",6,7,2020,63,5,"Bulgaria","BG","BGR",7000039,"Europe",26.21413966
"4241","05/07/2020",5,7,2020,180,2,"Bulgaria","BG","BGR",7000039,"Europe",25.78557062
"4242","04/07/2020",4,7,2020,182,7,"Bulgaria","BG","BGR",7000039,"Europe",24.88557564
"4243","03/07/2020",3,7,2020,161,0,"Bulgaria","BG","BGR",7000039,"Europe",23.44272653
"4244","02/07/2020",2,7,2020,165,2,"Bulgaria","BG","BGR",7000039,"Europe",23.02844313
"4245","01/07/2020",1,7,2020,158,7,"Bulgaria","BG","BGR",7000039,"Europe",21.94273489
"4246","30/06/2020",30,6,2020,140,4,"Bulgaria","BG","BGR",7000039,"Europe",21.28559569
"4247","29/06/2020",29,6,2020,66,3,"Bulgaria","BG","BGR",7000039,"Europe",20.01417421
"4248","28/06/2020",28,6,2020,112,1,"Bulgaria","BG","BGR",7000039,"Europe",19.41417755
"4249","27/06/2020",27,6,2020,105,4,"Bulgaria","BG","BGR",7000039,"Europe",18.88560907
"4250","26/06/2020",26,6,2020,166,2,"Bulgaria","BG","BGR",7000039,"Europe",18.88560907
"4251","25/06/2020",25,6,2020,128,1,"Bulgaria","BG","BGR",7000039,"Europe",19.32846374
"4252","24/06/2020",24,6,2020,130,1,"Bulgaria","BG","BGR",7000039,"Europe",17.4999025
"4253","23/06/2020",23,6,2020,79,8,"Bulgaria","BG","BGR",7000039,"Europe",16.77133513
"4254","22/06/2020",22,6,2020,33,0,"Bulgaria","BG","BGR",7000039,"Europe",16.82847767
"4255","21/06/2020",21,6,2020,117,6,"Bulgaria","BG","BGR",7000039,"Europe",16.58562188
"4256","20/06/2020",20,6,2020,81,3,"Bulgaria","BG","BGR",7000039,"Europe",15.52848491
"4257","19/06/2020",19,6,2020,132,6,"Bulgaria","BG","BGR",7000039,"Europe",15.55705618
"4258","18/06/2020",18,6,2020,89,3,"Bulgaria","BG","BGR",7000039,"Europe",13.6713524
"4259","17/06/2020",17,6,2020,112,5,"Bulgaria","BG","BGR",7000039,"Europe",13.07135575
"4260","16/06/2020",16,6,2020,51,2,"Bulgaria","BG","BGR",7000039,"Europe",11.82850553
"4261","15/06/2020",15,6,2020,24,2,"Bulgaria","BG","BGR",7000039,"Europe",11.09993816
"4262","14/06/2020",14,6,2020,75,0,"Bulgaria","BG","BGR",7000039,"Europe",10.75708292
"4263","13/06/2020",13,6,2020,105,4,"Bulgaria","BG","BGR",7000039,"Europe",9.88565921
"4264","12/06/2020",12,6,2020,197,1,"Bulgaria","BG","BGR",7000039,"Europe",8.58566645
"4265","11/06/2020",11,6,2020,0,0,"Bulgaria","BG","BGR",7000039,"Europe",6.12853728
"4266","10/06/2020",10,6,2020,79,3,"Bulgaria","BG","BGR",7000039,"Europe",6.12853728
